SCO5803	SCO0684	0.589873429536842
SCO5723	SCO1463	0.589873429536842
SCO5723	SCO7021	0.589864095431889
SCO3013	SCO3175	0.589857783077883
SCO5283	SCO1101	0.589854761326936
SCO0204	SCO3192	0.589854761326936
SCO4025	SCO3904	0.589854761326936
SCO1950	SCO4813	0.58985009427446
SCO3320	SCO5480	0.58985009427446
SCO5085	SCO6655	0.58985009427446
SCO2792	SCO1674	0.589845427221984
SCO3859	SCO6775	0.589840760169507
SCO7173	SCO1409	0.589836093117031
SCO4426	SCO4946	0.589836093117031
SCO4596	SCO5598	0.589836093117031
SCO4596	SCO2972	0.589831426064555
SCO7341	SCO7156	0.589827447201392
SCO5820	SCO1662	0.589826759012078
SCO3226	SCO4707	0.589826759012078
SCO3859	SCO1008	0.589822091959602
SCO0194	SCO5464	0.589817424907126
SCO0561	SCO1132	0.589808090802173
SCO3549	SCO3063	0.589808090802173
SCO3063	SCO3549	0.589808090802173
SCO5217	SCO1657	0.58979875669722
SCO5570	SCO5170	0.589794089644744
SCO5819	SCO1241	0.589789422592268
SCO4394	SCO1637	0.589789422592268
SCO3932	SCO2792	0.589789422592268
SCO2792	SCO3932	0.589789422592268
SCO5804	SCO1958	0.589784755539791
SCO5804	SCO6750	0.589780088487315
SCO7173	SCO5136	0.589775421434839
SCO7278	SCO5731	0.589775421434839
SCO4159	SCO2370	0.589770754382362
SCO5283	SCO2484	0.58976142027741
SCO7168	SCO3882	0.589756753224933
SCO3668	SCO5475	0.589756753224933
SCO5231	SCO0185	0.589750440745684
SCO4543	SCO2151	0.589742752067504
SCO6265	SCO2303	0.589742752067504
SCO3932	SCO5365	0.589742752067504
SCO3571	SCO6775	0.589742752067504
SCO3129	SCO5178	0.58973877310088
SCO4159	SCO6627	0.589738085015028
SCO6265	SCO4347	0.589733417962552
SCO3013	SCO5569	0.589733417962552
SCO1950	SCO2535	0.589728750910075
SCO1568	SCO4245	0.589728750910075
SCO1489	SCO0213	0.589724083857599
SCO5405	SCO4633	0.589720104869193
SCO3549	SCO6312	0.589719416805123
SCO5552	SCO6686	0.589719416805123
SCO5216	SCO2038	0.589714749752646
SCO4543	SCO5752	0.589714749752646
SCO5803	SCO7443	0.589714749752646
SCO0877	SCO3864	0.589712834927339
SCO7278	SCO1316	0.58971008270017
SCO3063	SCO3025	0.58971008270017
SCO5820	SCO5501	0.58971008270017
SCO4184	SCO5952	0.589705415647694
SCO5803	SCO2648	0.589691414490265
SCO6265	SCO2915	0.589691414490265
SCO2958	SCO4503	0.589689768992702
SCO2792	SCO2866	0.589686747437788
SCO6008	SCO3195	0.589686747437788
SCO1568	SCO1570	0.589682080385312
SCO1480	SCO2458	0.589682080385312
SCO5351	SCO2947	0.589677413332836
SCO7278	SCO3059	0.589677413332836
SCO3926	SCO4572	0.589677413332836
SCO5216	SCO2151	0.589672746280359
SCO1489	SCO3733	0.589672746280359
SCO3013	SCO3301	0.589668079227883
SCO5217	SCO1638	0.589663412175407
SCO7278	SCO5283	0.589663412175407
SCO5283	SCO7278	0.589663412175407
SCO3932	SCO3153	0.589659433116211
SCO6265	SCO4829	0.58965874512293
SCO0599	SCO1320	0.589649411017978
SCO5570	SCO2966	0.589635409860549
SCO3129	SCO6438	0.589633764297641
SCO4180	SCO2067	0.589630742808072
SCO5283	SCO5677	0.589630742808072
SCO2127	SCO6155	0.589630742808072
SCO3129	SCO2039	0.589626763710759
SCO5231	SCO7728	0.589626763710759
SCO4180	SCO4197	0.589621408703119
SCO7341	SCO6822	0.589617429594916
SCO4908	SCO4949	0.589616741650643
SCO5217	SCO2391	0.589615096065955
SCO0599	SCO2949	0.589612074598167
SCO3358	SCO4086	0.589608095479072
SCO4394	SCO4237	0.58960740754569
SCO6280	SCO2792	0.589602740493214
SCO2792	SCO6280	0.589602740493214
SCO0599	SCO2282	0.589598073440738
SCO5217	SCO2294	0.589593406388261
SCO5217	SCO3137	0.589584072283309
SCO7173	SCO5361	0.589579405230832
SCO0194	SCO6823	0.589579405230832
SCO1568	SCO1769	0.58957542607362
SCO1480	SCO1390	0.589574738178356
SCO3291	SCO6962	0.589574738178356
SCO0204	SCO2049	0.58957007112588
SCO7278	SCO5498	0.58957007112588
SCO5231	SCO1938	0.589568425486738
SCO3013	SCO1601	0.589560737020927
SCO0608	SCO1821	0.589560737020927
SCO3013	SCO6756	0.589560737020927
SCO7168	SCO5741	0.589556069968451
SCO1950	SCO5864	0.589556069968451
SCO3668	SCO7102	0.589556069968451
SCO0204	SCO1390	0.589546735863498
SCO3198	SCO0400	0.589542068811022
SCO5283	SCO2303	0.589542068811022
SCO4596	SCO3420	0.589542068811022
SCO5582	SCO3180	0.589537401758545
SCO5552	SCO0203	0.589535756081286
SCO3668	SCO3582	0.589532734706069
SCO4394	SCO1973	0.589528067653593
SCO4025	SCO5705	0.589528067653593
SCO3034	SCO6606	0.589528067653593
SCO3668	SCO6109	0.589523400601116
SCO2120	SCO3564	0.589509399443687
SCO2140	SCO2497	0.589504732391211
SCO4907	SCO1511	0.589500065338735
SCO4596	SCO2553	0.589500065338735
SCO5216	SCO1551	0.589495398286258
SCO6265	SCO2074	0.589495398286258
SCO1480	SCO2942	0.589495398286258
SCO0599	SCO5558	0.589495398286258
SCO5803	SCO5776	0.589495398286258
SCO5820	SCO1215	0.589490731233782
SCO4907	SCO2078	0.589490731233782
SCO3571	SCO6106	0.589490731233782
SCO4180	SCO7732	0.589490731233782
SCO2120	SCO3318	0.589486064181306
SCO3013	SCO3851	0.589486064181306
SCO5216	SCO4472	0.589486064181306
SCO5570	SCO2442	0.589481397128829
SCO5216	SCO3766	0.589476730076353
SCO1568	SCO5111	0.589476730076353
SCO0194	SCO6531	0.589476730076353
SCO3932	SCO2883	0.589462728918924
SCO7278	SCO4706	0.589462728918924
SCO1678	SCO5661	0.589461083154539
SCO3590	SCO5380	0.589458061866448
SCO3549	SCO6636	0.589458061866448
SCO5217	SCO2237	0.589454082567656
SCO5216	SCO3857	0.589453394813971
SCO3129	SCO2592	0.589449415509735
SCO5881	SCO0384	0.589444060709019
SCO3291	SCO7385	0.589439393656542
SCO6280	SCO1489	0.58943005955159
SCO3375	SCO4628	0.58943005955159
SCO1489	SCO6280	0.58943005955159
SCO1568	SCO5054	0.589428143397609
SCO3013	SCO2675	0.589425392499113
SCO0194	SCO3822	0.589420725446637
SCO6280	SCO5470	0.589420725446637
SCO4394	SCO1082	0.589416058394161
SCO5723	SCO2910	0.589416058394161
SCO3063	SCO4505	0.589416058394161
SCO5243	SCO3850	0.589414412575322
SCO4425	SCO0973	0.589411391341684
SCO4543	SCO3098	0.589402057236732
SCO0204	SCO2183	0.589397390184255
SCO4184	SCO4055	0.589397390184255
SCO3668	SCO4738	0.589397390184255
SCO5723	SCO5351	0.589397390184255
SCO1489	SCO5590	0.589397390184255
SCO5351	SCO5723	0.589397390184255
SCO5216	SCO6468	0.589397390184255
SCO5206	SCO1996	0.589392723131779
SCO5877	SCO2363	0.589392723131779
SCO0204	SCO0858	0.589388056079303
SCO3668	SCO4989	0.589388056079303
SCO1480	SCO6197	0.589388056079303
SCO1568	SCO4366	0.589383389026826
SCO2140	SCO5594	0.589383389026826
SCO4394	SCO4209	0.58937872197435
SCO5881	SCO6151	0.589377076111948
SCO5405	SCO1654	0.589364720816921
SCO3571	SCO2198	0.589364720816921
SCO7173	SCO4735	0.589364720816921
SCO5723	SCO4540	0.589363074938183
SCO3013	SCO5371	0.589360053764445
SCO3013	SCO6663	0.589360053764445
SCO2958	SCO6179	0.589358407880262
SCO3129	SCO4293	0.589356074351301
SCO1480	SCO1600	0.589350719659492
SCO0194	SCO3880	0.589346052607016
SCO4543	SCO5290	0.589346052607016
SCO1568	SCO3395	0.589344406706497
SCO5582	SCO1936	0.589341385554539
SCO4907	SCO3715	0.589336718502063
SCO4907	SCO3853	0.58932738439711
SCO0204	SCO2121	0.589322717344634
SCO7168	SCO4637	0.589322717344634
SCO2120	SCO4735	0.589322717344634
SCO4908	SCO6632	0.589321071416888
SCO3034	SCO1655	0.589318050292157
SCO3375	SCO1858	0.589318050292157
SCO0194	SCO7653	0.589318050292157
SCO2386	SCO4493	0.589313383239681
SCO3291	SCO5174	0.589308716187205
SCO2792	SCO3103	0.589304049134728
SCO3549	SCO5048	0.589304049134728
SCO7173	SCO5663	0.589304049134728
SCO3549	SCO3274	0.58929773612728
SCO5217	SCO1560	0.589285380924823
SCO1489	SCO2963	0.589285380924823
SCO1950	SCO3301	0.589271379767394
SCO3571	SCO0195	0.589266712714918
SCO3932	SCO3398	0.589265066721828
SCO2140	SCO0194	0.589262045662441
SCO0194	SCO2140	0.589262045662441
SCO3668	SCO3766	0.589257378609965
SCO4034	SCO5863	0.589257378609965
SCO1489	SCO3575	0.589248044505012
SCO3375	SCO4750	0.589248044505012
SCO5582	SCO6079	0.58923871040006
SCO0194	SCO1383	0.589234043347583
SCO1950	SCO1608	0.589232397316376
SCO2950	SCO5352	0.589229376295107
SCO3217	SCO7717	0.589229376295107
SCO2127	SCO7233	0.589224709242631
SCO5582	SCO5198	0.589220042190154
SCO4596	SCO5747	0.589220042190154
SCO5803	SCO0599	0.589210708085202
SCO5217	SCO1811	0.589210708085202
SCO0599	SCO5803	0.589210708085202
SCO2140	SCO0199	0.589206041032725
SCO4228	SCO3400	0.589206041032725
SCO3668	SCO3732	0.589206041032725
SCO1678	SCO5256	0.589206041032725
SCO3013	SCO1439	0.589201373980249
SCO3129	SCO2181	0.589197394381963
SCO5231	SCO4987	0.589197394381963
SCO1568	SCO2148	0.589196706927773
SCO7278	SCO4242	0.58918737282282
SCO7168	SCO5367	0.58918737282282
SCO2950	SCO7772	0.58918737282282
SCO2120	SCO2553	0.589178038717867
SCO4180	SCO0210	0.589173371665391
SCO3291	SCO2586	0.589173371665391
SCO4907	SCO2802	0.589173371665391
SCO3034	SCO3421	0.589173371665391
SCO2792	SCO0280	0.589167058505472
SCO4394	SCO5645	0.589155390860668
SCO3291	SCO2152	0.589154703455486
SCO4596	SCO2364	0.589152786016395
SCO0561	SCO3157	0.589150036403009
SCO4025	SCO3569	0.589150036403009
SCO3579	SCO4441	0.589150036403009
SCO7278	SCO2885	0.589140702298057
SCO4180	SCO1341	0.58913603524558
SCO1568	SCO2316	0.58913438910002
SCO5582	SCO5749	0.589131368193104
SCO6286	SCO6278	0.589131368193104
SCO3571	SCO6449	0.589122034088151
SCO6280	SCO6468	0.589122034088151
SCO4184	SCO1821	0.589117367035675
SCO2950	SCO7630	0.589117367035675
SCO3859	SCO0210	0.589112699983199
SCO5820	SCO4400	0.589112699983199
SCO5804	SCO4488	0.589108032930722
SCO1576	SCO4127	0.589103365878246
SCO2964	SCO6612	0.589103365878246
SCO5231	SCO5749	0.589101719694569
SCO3358	SCO1806	0.589097052636647
SCO3198	SCO6163	0.589089364720817
SCO7341	SCO1445	0.589086072316147
SCO4025	SCO1946	0.589080030615864
SCO5217	SCO5355	0.589075363563388
SCO2120	SCO7073	0.589070696510912
SCO3320	SCO1297	0.589066029458435
SCO6286	SCO4884	0.589066029458435
SCO3668	SCO5513	0.589066029458435
SCO7173	SCO3063	0.589061362405959
SCO3063	SCO7173	0.589061362405959
SCO5819	SCO5495	0.589056695353483
SCO5085	SCO5520	0.589056695353483
SCO1576	SCO7230	0.589052028301006
SCO3034	SCO4551	0.589041047941587
SCO5552	SCO1938	0.589033360091101
SCO5552	SCO1941	0.589033360091101
SCO5217	SCO4346	0.589033360091101
SCO3361	SCO2753	0.589024025986148
SCO5216	SCO4086	0.589019358933672
SCO5803	SCO4709	0.589010024828719
SCO2127	SCO2514	0.589005357776243
SCO5804	SCO4464	0.589005357776243
SCO3375	SCO6283	0.589005357776243
SCO1576	SCO3945	0.589000690723766
SCO3202	SCO4409	0.589000690723766
SCO7341	SCO1927	0.588999044420291
SCO3932	SCO4492	0.58899602367129
SCO3859	SCO1481	0.588982022513861
SCO3932	SCO2003	0.588982022513861
SCO3571	SCO5189	0.588977355461385
SCO1480	SCO4494	0.588972688408908
SCO0194	SCO5357	0.588972688408908
SCO5082	SCO0379	0.588968021356432
SCO5570	SCO3769	0.588968021356432
SCO1480	SCO5873	0.588968021356432
SCO1489	SCO6540	0.588968021356432
SCO0194	SCO2613	0.588963354303956
SCO3549	SCO4165	0.588963354303956
SCO1480	SCO4335	0.588963354303956
SCO3668	SCO0908	0.588959374427957
SCO1950	SCO3420	0.588958687251479
SCO3579	SCO4676	0.588954020199003
SCO6265	SCO5787	0.588943039725231
SCO7168	SCO1721	0.588940019041574
SCO2120	SCO5656	0.588940019041574
SCO5552	SCO2589	0.588935351989098
SCO3063	SCO1383	0.588930684936621
SCO4159	SCO2346	0.588922037964583
SCO4394	SCO2039	0.588912016726716
SCO1678	SCO2343	0.588910370319779
SCO0608	SCO4011	0.588898015569287
SCO7173	SCO4071	0.588893348516811
SCO3320	SCO6139	0.588888681464334
SCO7278	SCO5262	0.588884014411858
SCO6280	SCO5393	0.588884014411858
SCO0194	SCO1510	0.588879347359382
SCO3323	SCO5292	0.588879347359382
SCO1697	SCO3173	0.588877700914327
SCO5552	SCO0741	0.588870013254429
SCO4159	SCO5725	0.588870013254429
SCO3034	SCO4009	0.588865346201953
SCO5405	SCO4605	0.588865346201953
SCO5231	SCO2104	0.588863699740562
SCO1421	SCO1966	0.588860679149476
SCO7278	SCO2149	0.588860679149476
SCO3013	SCO3317	0.588860679149476
SCO5231	SCO1926	0.58885669915368
SCO2140	SCO2436	0.588856012097
SCO3932	SCO4246	0.588856012097
SCO5283	SCO4854	0.588856012097
SCO5351	SCO2371	0.588851345044524
SCO5723	SCO3903	0.588846677992047
SCO2954	SCO6655	0.588846677992047
SCO1950	SCO6726	0.588846677992047
SCO5881	SCO5036	0.588842010939571
SCO5243	SCO2236	0.588840364450954
SCO5582	SCO4688	0.588837343887095
SCO3063	SCO2619	0.588832676834618
SCO2792	SCO2484	0.588828009782142
SCO3323	SCO6764	0.588828009782142
SCO1480	SCO0186	0.588818675677189
SCO5283	SCO5353	0.588814008624713
SCO4025	SCO4444	0.588810028574463
SCO6265	SCO1481	0.588809341572237
SCO2127	SCO1964	0.588809341572237
SCO5405	SCO5509	0.588809341572237
SCO3013	SCO3765	0.588805361516541
SCO3013	SCO2314	0.588800007467284
SCO1950	SCO5471	0.588800007467284
SCO2120	SCO2317	0.588795340414808
SCO5231	SCO2893	0.58879506784208
SCO5217	SCO3844	0.588790673362331
SCO3579	SCO4075	0.588790673362331
SCO5803	SCO4087	0.588790673362331
SCO4543	SCO5044	0.588790673362331
SCO1421	SCO5608	0.588790673362331
SCO6280	SCO5744	0.588790673362331
SCO2120	SCO2788	0.588786006309855
SCO7173	SCO1026	0.588776672204902
SCO1950	SCO4703	0.58876733809995
SCO3571	SCO6323	0.58876733809995
SCO2792	SCO6742	0.58876733809995
SCO3668	SCO1546	0.588762671047473
SCO4180	SCO1632	0.588762671047473
SCO4159	SCO1382	0.588758003994997
SCO0561	SCO2001	0.588748669890044
SCO5283	SCO2900	0.588744002837568
SCO4159	SCO2960	0.588744002837568
SCO0599	SCO3880	0.588744002837568
SCO2140	SCO0186	0.588739335785092
SCO3571	SCO5151	0.588739335785092
SCO5877	SCO5092	0.588734668732615
SCO7168	SCO6260	0.588734668732615
SCO3063	SCO5394	0.588725334627663
SCO1480	SCO3548	0.588720667575186
SCO7278	SCO0730	0.588711333470234
SCO5723	SCO2614	0.588711333470234
SCO3859	SCO5256	0.588711333470234
SCO3063	SCO5541	0.588706666417757
SCO4425	SCO1550	0.588701999365281
SCO7168	SCO5627	0.588701999365281
SCO0204	SCO6260	0.588701999365281
SCO1576	SCO4247	0.588697332312805
SCO0599	SCO6765	0.588692665260328
SCO0599	SCO3420	0.588687998207852
SCO5405	SCO4353	0.588687998207852
SCO4908	SCO2521	0.588683331155376
SCO2140	SCO3770	0.588683331155376
SCO5803	SCO5122	0.588683331155376
SCO4907	SCO5662	0.588683331155376
SCO3356	SCO4289	0.588678664102899
SCO1950	SCO7439	0.588673997050423
SCO4394	SCO7841	0.588673997050423
SCO4091	SCO2340	0.58866466294547
SCO3320	SCO0999	0.588655328840518
SCO5216	SCO3839	0.588655328840518
SCO4907	SCO3404	0.588650661788041
SCO5217	SCO5500	0.588650661788041
SCO3571	SCO5632	0.588650661788041
SCO5804	SCO3960	0.588641327683089
SCO5723	SCO5063	0.588641327683089
SCO1950	SCO1869	0.588636660630612
SCO5803	SCO7022	0.588636660630612
SCO5231	SCO4614	0.588628013315517
SCO5803	SCO1402	0.588622659473183
SCO5552	SCO1903	0.588617992420707
SCO2140	SCO4201	0.588617992420707
SCO5877	SCO4799	0.588617992420707
SCO1480	SCO3974	0.58861332536823
SCO1678	SCO1382	0.588608658315754
SCO1480	SCO1936	0.588603991263278
SCO6265	SCO3856	0.588603991263278
SCO0194	SCO1114	0.588599324210801
SCO5723	SCO5812	0.588594657158325
SCO4394	SCO4453	0.588593010381104
SCO3129	SCO6662	0.588590676852143
SCO5820	SCO6009	0.588589990105849
SCO5231	SCO3381	0.588588343323182
SCO3606	SCO5353	0.588583676265261
SCO5820	SCO6517	0.588566654843467
SCO4543	SCO0214	0.588561987790991
SCO0194	SCO6537	0.588552653686038
SCO3202	SCO0141	0.588543319581085
SCO5877	SCO0141	0.588538652528609
SCO2140	SCO5470	0.588538652528609
SCO4543	SCO1531	0.588533985476133
SCO5723	SCO4402	0.588529318423656
SCO3571	SCO3899	0.5885276715702
SCO5723	SCO0038	0.58852465137118
SCO5552	SCO5414	0.58852465137118
SCO4596	SCO3127	0.588519984318704
SCO3668	SCO4928	0.588519984318704
SCO0204	SCO5256	0.588519984318704
SCO4596	SCO4469	0.588515317266227
SCO6286	SCO6285	0.588515317266227
SCO4159	SCO4834	0.588513396843066
SCO4596	SCO0730	0.588510650213751
SCO7173	SCO1214	0.588510650213751
SCO7341	SCO0342	0.588509003338514
SCO3375	SCO4239	0.588505983161275
SCO7278	SCO4812	0.588501316108798
SCO5582	SCO7246	0.588501316108798
SCO5216	SCO4837	0.588491982003846
SCO5552	SCO3879	0.588488001577866
SCO3034	SCO4232	0.588487314951369
SCO2127	SCO4934	0.588487314951369
SCO6265	SCO1554	0.588482647898893
SCO5217	SCO4071	0.588482647898893
SCO2950	SCO0038	0.588477980846417
SCO3013	SCO2084	0.588477980846417
SCO0608	SCO2822	0.58847331379394
SCO4159	SCO5750	0.588468646741464
SCO5217	SCO2235	0.588459312636511
SCO1950	SCO2961	0.588454645584035
SCO2792	SCO1636	0.588449978531559
SCO5217	SCO1296	0.588440644426606
SCO3034	SCO2090	0.588440644426606
SCO3129	SCO2155	0.588431996882806
SCO1568	SCO7709	0.588431996882806
SCO7278	SCO5128	0.588431310321653
SCO4025	SCO5731	0.588431310321653
SCO5723	SCO0588	0.588426643269177
SCO4596	SCO4728	0.588426643269177
SCO1950	SCO0411	0.588417309164224
SCO2958	SCO5057	0.588413328651119
SCO3291	SCO4793	0.588412642111748
SCO3668	SCO4577	0.588407975059272
SCO4596	SCO6659	0.588407975059272
SCO3129	SCO4722	0.588403994535276
SCO3063	SCO4239	0.588389306849366
SCO5804	SCO4505	0.588389306849366
SCO5570	SCO3658	0.58838463979689
SCO4184	SCO4883	0.58838463979689
SCO6008	SCO5395	0.58838463979689
SCO0561	SCO6637	0.588379972744414
SCO4025	SCO2440	0.588375305691937
SCO3226	SCO0214	0.588370638639461
SCO3932	SCO2105	0.588366658071902
SCO5217	SCO2619	0.588365971586985
SCO3579	SCO7536	0.588365971586985
SCO0600	SCO1021	0.588361304534508
SCO5283	SCO3261	0.588361304534508
SCO4543	SCO3304	0.588361304534508
SCO4025	SCO2548	0.588351970429556
SCO3320	SCO3261	0.588351970429556
SCO4394	SCO7249	0.588351970429556
SCO3571	SCO1782	0.588350049244041
SCO5552	SCO1831	0.588344009242387
SCO3013	SCO1391	0.588343322782294
SCO1576	SCO3848	0.588342636324603
SCO1678	SCO5838	0.588337969272126
SCO3129	SCO3096	0.588336322195411
SCO4180	SCO1780	0.588328635167174
SCO1950	SCO3300	0.588328635167174
SCO1480	SCO6767	0.588328635167174
SCO0608	SCO3108	0.588323968114697
SCO0204	SCO4423	0.588323968114697
SCO3198	SCO4332	0.588319301062221
SCO5085	SCO7240	0.588319301062221
SCO1568	SCO5775	0.588314634009745
SCO6520	SCO5489	0.588310653376842
SCO1678	SCO4858	0.588309966957268
SCO3668	SCO4209	0.588305299904792
SCO3932	SCO0200	0.588300632852316
SCO5803	SCO3792	0.588300632852316
SCO1568	SCO3649	0.588295965799839
SCO3571	SCO0188	0.588286631694887
SCO4596	SCO1509	0.588286631694887
SCO3198	SCO1910	0.588286631694887
SCO3859	SCO3012	0.588286631694887
SCO0599	SCO4544	0.588286631694887
SCO3579	SCO4565	0.58828196464241
SCO5552	SCO3036	0.588277297589934
SCO5803	SCO2158	0.588272630537458
SCO2954	SCO4408	0.588272630537458
SCO5283	SCO4246	0.588267963484981
SCO1568	SCO2571	0.588253962327552
SCO3198	SCO5693	0.588253962327552
SCO4394	SCO2609	0.588249295275076
SCO3375	SCO6216	0.5882446282226
SCO7278	SCO2789	0.588239961170123
SCO3129	SCO1311	0.588239000315027
SCO3668	SCO4708	0.588235294117647
SCO3932	SCO4856	0.588235294117647
SCO3291	SCO0586	0.588230627065171
SCO3375	SCO2121	0.588230627065171
SCO3320	SCO3013	0.588230627065171
SCO3013	SCO3320	0.588230627065171
SCO4596	SCO2082	0.588225960012694
SCO0194	SCO6359	0.588225960012694
SCO5820	SCO1958	0.588221292960218
SCO3579	SCO4585	0.588221292960218
SCO3013	SCO5574	0.588221292960218
SCO4907	SCO4710	0.588211958855265
SCO5217	SCO2539	0.588202624750313
SCO0204	SCO2941	0.588202624750313
SCO1489	SCO5337	0.588197957697836
SCO6685	SCO2650	0.58819329064536
SCO4184	SCO0682	0.588179289487931
SCO0599	SCO3326	0.588179289487931
SCO3063	SCO4069	0.588179289487931
SCO4543	SCO1814	0.588174622435455
SCO1950	SCO1953	0.588174622435455
SCO3932	SCO1476	0.588155954225549
SCO3320	SCO2990	0.588155954225549
SCO3549	SCO5515	0.588155954225549
SCO5243	SCO3014	0.588154306936465
SCO3320	SCO6695	0.58814195306812
SCO3034	SCO5697	0.588137286015644
SCO3129	SCO2788	0.588128638117896
SCO1576	SCO6676	0.588127951910691
SCO2792	SCO0231	0.588123284858215
SCO5552	SCO0428	0.588123284858215
SCO0204	SCO3423	0.588123284858215
SCO3226	SCO0805	0.588116970473092
SCO5804	SCO2034	0.588113950753262
SCO4394	SCO3092	0.588113950753262
SCO5803	SCO5794	0.588113950753262
SCO2792	SCO1678	0.588109283700786
SCO1678	SCO2792	0.588109283700786
SCO4394	SCO5475	0.588109283700786
SCO5243	SCO2680	0.588105302828287
SCO4596	SCO3650	0.58810461664831
SCO4543	SCO4752	0.58810461664831
SCO7278	SCO4848	0.58810461664831
SCO2950	SCO3173	0.588095968712444
SCO3320	SCO1340	0.588090615490881
SCO3034	SCO5275	0.588090615490881
SCO5405	SCO1622	0.588081281385928
SCO5231	SCO3162	0.588077300480757
SCO4907	SCO2669	0.588076614333452
SCO3668	SCO5539	0.588076614333452
SCO2140	SCO3424	0.588071947280975
SCO7278	SCO6042	0.588067280228499
SCO4034	SCO2668	0.588062613176023
SCO2140	SCO1780	0.588057946123546
SCO2120	SCO5572	0.588057946123546
SCO0194	SCO2364	0.588056023565795
SCO5216	SCO3928	0.58805327907107
SCO3063	SCO1244	0.588048612018593
SCO4543	SCO3859	0.588048612018593
SCO3859	SCO4543	0.588048612018593
SCO0194	SCO5593	0.588048612018593
SCO0608	SCO1289	0.588043944966117
SCO5405	SCO6990	0.588043944966117
SCO1480	SCO5838	0.588039277913641
SCO7341	SCO0283	0.58803598305856
SCO3932	SCO0513	0.588029943808688
SCO3013	SCO5741	0.588029943808688
SCO2950	SCO3851	0.588025276756212
SCO5085	SCO4005	0.588025276756212
SCO3129	SCO5809	0.588021295785697
SCO7278	SCO4713	0.588011961669853
SCO3579	SCO1809	0.588006608546306
SCO2964	SCO0079	0.58800194149383
SCO3202	SCO0392	0.58800194149383
SCO3606	SCO5352	0.587997960496088
SCO3375	SCO1939	0.587997274441354
SCO5243	SCO1637	0.587995626967127
SCO4596	SCO2576	0.587992607388877
SCO3013	SCO7652	0.587992607388877
SCO4180	SCO0822	0.587987940336401
SCO5217	SCO2593	0.587987940336401
SCO4394	SCO3610	0.587978606231448
SCO3034	SCO4635	0.587976958735441
SCO1480	SCO2389	0.587969272126496
SCO4394	SCO3917	0.587969272126496
SCO3932	SCO3961	0.587969272126496
SCO0599	SCO3275	0.587964605074019
SCO3129	SCO4397	0.587962957561676
SCO2127	SCO4570	0.587959938021543
SCO4159	SCO5101	0.587959938021543
SCO5217	SCO5703	0.58795060391659
SCO5405	SCO5194	0.587945936864114
SCO7168	SCO4525	0.587941269811638
SCO7173	SCO5360	0.587941269811638
SCO5803	SCO5967	0.587941269811638
SCO7278	SCO6635	0.587937288743106
SCO5217	SCO2154	0.587936602759161
SCO1568	SCO2090	0.587931935706685
SCO3063	SCO3322	0.587927268654209
SCO4596	SCO3872	0.587927268654209
SCO3198	SCO4224	0.587922601601732
SCO1568	SCO4549	0.587922601601732
SCO7168	SCO5198	0.587922601601732
SCO3932	SCO7040	0.587922601601732
SCO4184	SCO3929	0.587917934549256
SCO6265	SCO5226	0.587917934549256
SCO3034	SCO1591	0.58791326749678
SCO4159	SCO2725	0.58791326749678
SCO3013	SCO5475	0.587903933391827
SCO5723	SCO5176	0.587899266339351
SCO7222	SCO2338	0.587894599286874
SCO5231	SCO7730	0.587890618163889
SCO1480	SCO1652	0.587889932234398
SCO6008	SCO2303	0.587889932234398
SCO2120	SCO4721	0.587889932234398
SCO5570	SCO1417	0.587885265181922
SCO3226	SCO3908	0.587885265181922
SCO2213	SCO6540	0.587885265181922
SCO3202	SCO5975	0.587880598129445
SCO3859	SCO6106	0.587880598129445
SCO5217	SCO3764	0.587875931076969
SCO2140	SCO4715	0.587875931076969
SCO5216	SCO3920	0.587871949932203
SCO5570	SCO2112	0.587871264024493
SCO6280	SCO3177	0.587871264024493
SCO1576	SCO6139	0.587871264024493
SCO7341	SCO1173	0.587869616403242
SCO4596	SCO3180	0.58786192991954
SCO3668	SCO3816	0.58786192991954
SCO0599	SCO3844	0.587852595814587
SCO5570	SCO5143	0.587852595814587
SCO3063	SCO6097	0.587852595814587
SCO3063	SCO6128	0.587852595814587
SCO4159	SCO3036	0.587838594657158
SCO4159	SCO7518	0.587838594657158
SCO5231	SCO6312	0.587832279939868
SCO5243	SCO5176	0.587825279352986
SCO4394	SCO2941	0.587824593499729
SCO0561	SCO5724	0.587824593499729
SCO5216	SCO3651	0.5878105923423
SCO3549	SCO5476	0.5878105923423
SCO2232	SCO4657	0.587801258237348
SCO5803	SCO6448	0.587801258237348
SCO7341	SCO0812	0.58779796282684
SCO5820	SCO1008	0.587796591184871
SCO3013	SCO1512	0.587796591184871
SCO3549	SCO1024	0.587787257079919
SCO5231	SCO2597	0.587783275831691
SCO0194	SCO3303	0.587783275831691
SCO0194	SCO4162	0.587782590027442
SCO4159	SCO3606	0.58778094230273
SCO3606	SCO4159	0.58778094230273
SCO0194	SCO5101	0.58777325592249
SCO4907	SCO4659	0.587768588870013
SCO0599	SCO4041	0.587763921817537
SCO5723	SCO5743	0.587763921817537
SCO4596	SCO6098	0.587763921817537
SCO4184	SCO0170	0.587754587712584
SCO3571	SCO3618	0.587754587712584
SCO4596	SCO5592	0.587754587712584
SCO5804	SCO6536	0.587754587712584
SCO1568	SCO4958	0.587745253607632
SCO2120	SCO2172	0.587740586555155
SCO0204	SCO2606	0.587740586555155
SCO3375	SCO2635	0.587740586555155
SCO3932	SCO7022	0.587740586555155
