SCO4907	SCO2049	0.544010304851868
SCO1489	SCO2116	0.544010304851868
SCO5552	SCO2156	0.544010304851868
SCO2140	SCO2194	0.544010304851868
SCO5570	SCO2553	0.544010304851868
SCO1489	SCO2577	0.544010304851868
SCO2950	SCO2641	0.544010304851868
SCO3375	SCO3095	0.544010304851868
SCO3063	SCO3098	0.544010304851868
SCO4908	SCO3714	0.544010304851868
SCO3323	SCO4239	0.544010304851868
SCO1480	SCO4679	0.544010304851868
SCO5881	SCO5444	0.544010304851868
SCO1489	SCO5728	0.544010304851868
SCO1950	SCO6312	0.544010304851868
SCO3571	SCO6663	0.544010304851868
SCO0204	SCO7021	0.544010304851868
SCO5231	SCO2973	0.543932156867452
SCO3375	SCO4635	0.543932156867452
SCO5552	SCO5777	0.543932156867452
SCO5405	SCO5836	0.543932156867452
SCO5231	SCO5062	0.543853998926463
SCO5804	SCO1395	0.543795620437956
SCO2140	SCO1506	0.543795620437956
SCO5582	SCO1507	0.543795620437956
SCO3668	SCO1521	0.543795620437956
SCO3859	SCO1806	0.543795620437956
SCO4907	SCO2081	0.543795620437956
SCO2140	SCO2122	0.543795620437956
SCO5283	SCO2154	0.543795620437956
SCO7173	SCO2562	0.543795620437956
SCO4907	SCO2966	0.543795620437956
SCO4907	SCO2974	0.543795620437956
SCO5217	SCO3542	0.543795620437956
SCO1480	SCO3568	0.543795620437956
SCO3375	SCO3582	0.543795620437956
SCO4159	SCO4128	0.543795620437956
SCO3375	SCO4162	0.543795620437956
SCO5283	SCO4179	0.543795620437956
SCO5582	SCO4441	0.543795620437956
SCO3375	SCO4702	0.543795620437956
SCO2140	SCO4722	0.543795620437956
SCO4907	SCO4797	0.543795620437956
SCO4159	SCO5059	0.543795620437956
SCO5405	SCO5063	0.543795620437956
SCO5085	SCO5380	0.543795620437956
SCO5216	SCO5769	0.543795620437956
SCO3063	SCO6261	0.543795620437956
SCO6265	SCO6644	0.543795620437956
SCO3859	SCO3395	0.543717460930264
SCO3063	SCO0215	0.543580936024045
SCO0204	SCO0277	0.543580936024045
SCO1489	SCO0357	0.543580936024045
SCO3202	SCO0736	0.543580936024045
SCO2950	SCO1482	0.543580936024045
SCO4159	SCO1488	0.543580936024045
SCO4159	SCO1505	0.543580936024045
SCO4907	SCO1521	0.543580936024045
SCO4159	SCO1577	0.543580936024045
SCO5804	SCO1762	0.543580936024045
SCO1576	SCO1928	0.543580936024045
SCO5405	SCO2045	0.543580936024045
SCO4180	SCO2138	0.543580936024045
SCO3375	SCO2369	0.543580936024045
SCO2120	SCO2608	0.543580936024045
SCO2120	SCO2838	0.543580936024045
SCO5283	SCO3060	0.543580936024045
SCO5803	SCO3405	0.543580936024045
SCO2792	SCO3423	0.543580936024045
SCO3320	SCO3567	0.543580936024045
SCO6265	SCO3748	0.543580936024045
SCO3859	SCO3839	0.543580936024045
SCO5570	SCO3872	0.543580936024045
SCO5804	SCO3900	0.543580936024045
SCO3571	SCO4387	0.543580936024045
SCO4907	SCO4636	0.543580936024045
SCO5804	SCO4762	0.543580936024045
SCO1576	SCO5594	0.543580936024045
SCO5804	SCO5733	0.543580936024045
SCO5877	SCO6196	0.543580936024045
SCO5570	SCO6199	0.543580936024045
SCO3320	SCO6312	0.543580936024045
SCO5405	SCO6467	0.543580936024045
SCO1489	SCO6658	0.543580936024045
SCO5405	SCO3175	0.543502764993075
SCO5405	SCO3398	0.543502764993075
SCO5804	SCO5645	0.543502764993075
SCO4425	SCO1700	0.543366251610133
SCO5804	SCO2125	0.543366251610133
SCO1480	SCO2621	0.543366251610133
SCO4907	SCO3053	0.543366251610133
SCO5552	SCO3319	0.543366251610133
SCO4180	SCO3405	0.543366251610133
SCO2120	SCO3565	0.543366251610133
SCO4394	SCO3617	0.543366251610133
SCO2120	SCO3808	0.543366251610133
SCO1568	SCO3872	0.543366251610133
SCO3063	SCO4043	0.543366251610133
SCO0204	SCO4077	0.543366251610133
SCO5804	SCO4209	0.543366251610133
SCO4180	SCO4296	0.543366251610133
SCO3375	SCO4542	0.543366251610133
SCO2120	SCO4550	0.543366251610133
SCO4159	SCO4990	0.543366251610133
SCO5804	SCO5564	0.543366251610133
SCO4159	SCO5729	0.543366251610133
SCO2792	SCO6083	0.543366251610133
SCO2140	SCO7000	0.543366251610133
SCO3571	SCO7323	0.543366251610133
SCO2792	SCO1578	0.543288069055886
SCO3320	SCO4444	0.543288069055886
SCO4159	SCO4444	0.543288069055886
SCO7341	SCO6924	0.543288069055886
SCO5283	SCO0884	0.543151567196222
SCO3063	SCO1116	0.543151567196222
SCO0204	SCO1212	0.543151567196222
SCO3375	SCO1676	0.543151567196222
SCO3571	SCO1721	0.543151567196222
SCO4180	SCO2019	0.543151567196222
SCO2140	SCO2089	0.543151567196222
SCO1576	SCO2180	0.543151567196222
SCO1576	SCO2387	0.543151567196222
SCO0204	SCO2504	0.543151567196222
SCO6008	SCO2920	0.543151567196222
SCO5552	SCO2971	0.543151567196222
SCO5570	SCO3025	0.543151567196222
SCO3859	SCO3670	0.543151567196222
SCO0204	SCO3873	0.543151567196222
SCO5283	SCO3884	0.543151567196222
SCO5570	SCO3941	0.543151567196222
SCO5570	SCO3966	0.543151567196222
SCO6265	SCO4036	0.543151567196222
SCO2792	SCO4108	0.543151567196222
SCO5283	SCO4162	0.543151567196222
SCO7278	SCO4165	0.543151567196222
SCO3375	SCO4296	0.543151567196222
SCO2792	SCO4752	0.543151567196222
SCO2140	SCO5126	0.543151567196222
SCO5283	SCO5876	0.543151567196222
SCO1950	SCO6468	0.543151567196222
SCO1576	SCO7463	0.543151567196222
SCO3375	SCO0805	0.543073373118698
SCO1489	SCO6635	0.543073373118698
SCO2950	SCO0929	0.54293688278231
SCO3549	SCO1021	0.54293688278231
SCO1489	SCO1320	0.54293688278231
SCO3859	SCO1384	0.54293688278231
SCO7173	SCO1759	0.54293688278231
SCO5820	SCO1771	0.54293688278231
SCO7173	SCO1808	0.54293688278231
SCO2140	SCO1921	0.54293688278231
SCO3859	SCO2090	0.54293688278231
SCO7173	SCO2156	0.54293688278231
SCO0204	SCO2390	0.54293688278231
SCO5570	SCO2439	0.54293688278231
SCO2120	SCO2457	0.54293688278231
SCO5405	SCO2619	0.54293688278231
SCO2950	SCO3052	0.54293688278231
SCO1489	SCO3062	0.54293688278231
SCO1489	SCO3319	0.54293688278231
SCO3859	SCO3424	0.54293688278231
SCO5820	SCO3663	0.54293688278231
SCO3571	SCO4128	0.54293688278231
SCO5820	SCO4131	0.54293688278231
SCO1489	SCO4856	0.54293688278231
SCO5216	SCO4968	0.54293688278231
SCO1576	SCO5774	0.54293688278231
SCO0194	SCO7324	0.54293688278231
SCO4159	SCO7324	0.54293688278231
SCO3063	SCO2554	0.542916964471867
SCO5877	SCO0381	0.542722198368398
SCO6265	SCO1490	0.542722198368398
SCO3063	SCO1638	0.542722198368398
SCO3375	SCO1665	0.542722198368398
SCO2950	SCO2076	0.542722198368398
SCO6265	SCO2156	0.542722198368398
SCO5877	SCO2518	0.542722198368398
SCO5804	SCO2578	0.542722198368398
SCO1489	SCO2880	0.542722198368398
SCO4907	SCO2904	0.542722198368398
SCO3320	SCO3045	0.542722198368398
SCO4907	SCO3063	0.542722198368398
SCO5582	SCO3406	0.542722198368398
SCO2140	SCO3569	0.542722198368398
SCO3320	SCO3838	0.542722198368398
SCO4159	SCO4323	0.542722198368398
SCO5405	SCO4813	0.542722198368398
SCO3063	SCO4907	0.542722198368398
SCO4180	SCO5204	0.542722198368398
SCO2140	SCO5293	0.542722198368398
SCO5820	SCO5582	0.542722198368398
SCO3571	SCO5594	0.542722198368398
SCO3034	SCO5737	0.542722198368398
SCO7173	SCO5738	0.542722198368398
SCO1576	SCO5745	0.542722198368398
SCO5582	SCO5820	0.542722198368398
SCO5283	SCO7323	0.542722198368398
SCO3320	SCO0245	0.54264398124432
SCO5405	SCO3913	0.54264398124432
SCO3375	SCO1691	0.542507513954487
SCO4394	SCO1721	0.542507513954487
SCO0204	SCO1762	0.542507513954487
SCO5570	SCO2041	0.542507513954487
SCO5552	SCO2076	0.542507513954487
SCO3579	SCO2664	0.542507513954487
SCO6265	SCO2677	0.542507513954487
SCO6265	SCO2910	0.542507513954487
SCO1489	SCO3137	0.542507513954487
SCO3571	SCO3575	0.542507513954487
SCO2792	SCO3770	0.542507513954487
SCO1576	SCO3884	0.542507513954487
SCO0608	SCO3958	0.542507513954487
SCO2792	SCO4026	0.542507513954487
SCO1950	SCO4645	0.542507513954487
SCO5283	SCO4662	0.542507513954487
SCO4159	SCO4687	0.542507513954487
SCO7278	SCO4770	0.542507513954487
SCO3375	SCO4827	0.542507513954487
SCO5283	SCO5029	0.542507513954487
SCO4907	SCO5740	0.542507513954487
SCO1576	SCO5875	0.542507513954487
SCO5570	SCO6028	0.542507513954487
SCO5405	SCO6098	0.542507513954487
SCO7314	SCO6502	0.542507513954487
SCO1576	SCO1343	0.542429285307132
SCO5405	SCO2975	0.542429285307132
SCO1576	SCO3149	0.542429285307132
SCO2140	SCO3877	0.542429285307132
SCO3129	SCO3979	0.542429285307132
SCO1489	SCO5661	0.542429285307132
SCO5570	SCO0214	0.542292829540575
SCO5283	SCO1123	0.542292829540575
SCO2120	SCO1213	0.542292829540575
SCO5820	SCO1262	0.542292829540575
SCO3579	SCO1375	0.542292829540575
SCO3320	SCO1488	0.542292829540575
SCO1950	SCO1501	0.542292829540575
SCO3859	SCO1546	0.542292829540575
SCO3375	SCO1655	0.542292829540575
SCO5570	SCO1676	0.542292829540575
SCO3320	SCO1775	0.542292829540575
SCO3859	SCO1775	0.542292829540575
SCO3320	SCO1870	0.542292829540575
SCO5804	SCO2019	0.542292829540575
SCO1489	SCO2052	0.542292829540575
SCO1678	SCO2112	0.542292829540575
SCO1489	SCO2624	0.542292829540575
SCO2950	SCO2627	0.542292829540575
SCO3320	SCO2855	0.542292829540575
SCO1489	SCO3018	0.542292829540575
SCO2140	SCO3018	0.542292829540575
SCO5552	SCO3053	0.542292829540575
SCO1678	SCO3347	0.542292829540575
SCO2120	SCO3542	0.542292829540575
SCO5552	SCO4251	0.542292829540575
SCO5582	SCO4281	0.542292829540575
SCO0204	SCO4723	0.542292829540575
SCO4907	SCO4966	0.542292829540575
SCO3198	SCO5028	0.542292829540575
SCO2792	SCO5142	0.542292829540575
SCO3320	SCO5414	0.542292829540575
SCO2950	SCO5425	0.542292829540575
SCO1950	SCO5500	0.542292829540575
SCO0204	SCO5554	0.542292829540575
SCO3375	SCO5554	0.542292829540575
SCO3375	SCO5647	0.542292829540575
SCO3063	SCO5822	0.542292829540575
SCO2140	SCO5855	0.542292829540575
SCO4394	SCO6128	0.542292829540575
SCO5231	SCO1951	0.542214589369943
SCO3063	SCO0730	0.542078145126664
SCO2140	SCO1320	0.542078145126664
SCO3859	SCO1500	0.542078145126664
SCO1678	SCO1508	0.542078145126664
SCO6265	SCO1776	0.542078145126664
SCO3571	SCO1811	0.542078145126664
SCO3859	SCO2013	0.542078145126664
SCO2140	SCO2059	0.542078145126664
SCO4394	SCO2082	0.542078145126664
SCO4907	SCO2084	0.542078145126664
SCO3859	SCO2162	0.542078145126664
SCO3320	SCO2370	0.542078145126664
SCO0204	SCO2648	0.542078145126664
SCO5804	SCO2789	0.542078145126664
SCO2792	SCO3045	0.542078145126664
SCO4180	SCO3117	0.542078145126664
SCO6265	SCO3304	0.542078145126664
SCO2140	SCO3650	0.542078145126664
SCO0204	SCO4013	0.542078145126664
SCO0204	SCO4238	0.542078145126664
SCO1489	SCO4732	0.542078145126664
SCO5723	SCO5426	0.542078145126664
SCO7173	SCO5708	0.542078145126664
SCO3571	SCO6071	0.542078145126664
SCO7173	SCO6339	0.542078145126664
SCO4907	SCO7510	0.542078145126664
SCO1576	SCO7730	0.542078145126664
SCO5570	SCO0527	0.541863460712752
SCO3063	SCO0928	0.541863460712752
SCO4907	SCO1018	0.541863460712752
SCO5405	SCO1316	0.541863460712752
SCO3375	SCO1395	0.541863460712752
SCO5723	SCO1631	0.541863460712752
SCO7173	SCO1758	0.541863460712752
SCO3859	SCO1814	0.541863460712752
SCO5217	SCO1937	0.541863460712752
SCO5552	SCO2115	0.541863460712752
SCO5283	SCO3052	0.541863460712752
SCO5804	SCO3298	0.541863460712752
SCO1950	SCO3650	0.541863460712752
SCO5283	SCO3909	0.541863460712752
SCO2140	SCO3917	0.541863460712752
SCO1489	SCO4108	0.541863460712752
SCO1950	SCO4233	0.541863460712752
SCO0204	SCO4647	0.541863460712752
SCO2140	SCO4761	0.541863460712752
SCO3063	SCO4856	0.541863460712752
SCO5820	SCO5170	0.541863460712752
SCO0204	SCO5544	0.541863460712752
SCO5283	SCO5545	0.541863460712752
SCO2140	SCO6101	0.541863460712752
SCO5804	SCO2599	0.541785197495566
SCO3063	SCO3921	0.541785197495566
SCO5085	SCO0384	0.541648776298841
SCO3571	SCO1215	0.541648776298841
SCO5405	SCO1598	0.541648776298841
SCO3859	SCO1657	0.541648776298841
SCO1489	SCO1768	0.541648776298841
SCO5216	SCO1926	0.541648776298841
SCO5552	SCO1998	0.541648776298841
SCO3375	SCO2043	0.541648776298841
SCO2127	SCO2097	0.541648776298841
SCO3320	SCO2618	0.541648776298841
SCO4908	SCO3194	0.541648776298841
SCO3859	SCO3732	0.541648776298841
SCO4907	SCO3840	0.541648776298841
SCO3063	SCO3858	0.541648776298841
SCO5405	SCO3941	0.541648776298841
SCO6265	SCO3945	0.541648776298841
SCO5217	SCO4087	0.541648776298841
SCO4159	SCO4469	0.541648776298841
SCO5283	SCO4710	0.541648776298841
SCO3859	SCO5167	0.541648776298841
SCO5803	SCO5220	0.541648776298841
SCO0204	SCO5221	0.541648776298841
SCO3375	SCO5512	0.541648776298841
SCO2950	SCO5541	0.541648776298841
SCO5552	SCO5592	0.541648776298841
SCO6265	SCO5699	0.541648776298841
SCO6265	SCO5705	0.541648776298841
SCO3375	SCO5976	0.541648776298841
SCO4159	SCO7366	0.541648776298841
SCO5231	SCO3962	0.541570501558377
SCO5552	SCO0223	0.541434091884929
SCO0204	SCO1758	0.541434091884929
SCO5283	SCO1808	0.541434091884929
SCO2792	SCO1829	0.541434091884929
SCO3571	SCO1870	0.541434091884929
SCO5405	SCO2266	0.541434091884929
SCO2950	SCO2369	0.541434091884929
SCO2140	SCO2382	0.541434091884929
SCO3375	SCO2579	0.541434091884929
SCO1576	SCO4662	0.541434091884929
SCO2140	SCO4762	0.541434091884929
SCO3375	SCO4928	0.541434091884929
SCO7173	SCO5353	0.541434091884929
SCO1576	SCO5743	0.541434091884929
SCO5217	SCO5793	0.541434091884929
SCO2140	SCO5868	0.541434091884929
SCO5085	SCO5892	0.541434091884929
SCO3668	SCO6013	0.541434091884929
SCO2950	SCO6095	0.541434091884929
SCO3571	SCO6260	0.541434091884929
SCO2950	SCO6312	0.541434091884929
SCO1489	SCO6627	0.541434091884929
SCO2140	SCO6823	0.541434091884929
SCO3571	SCO7753	0.541434091884929
SCO3668	SCO2554	0.541413931546692
SCO4180	SCO0740	0.541219407471018
SCO1576	SCO1073	0.541219407471018
SCO3375	SCO1517	0.541219407471018
SCO2127	SCO1644	0.541219407471018
SCO2120	SCO1924	0.541219407471018
SCO3375	SCO2571	0.541219407471018
SCO3063	SCO2615	0.541219407471018
SCO2792	SCO2988	0.541219407471018
SCO4180	SCO3319	0.541219407471018
SCO1576	SCO3844	0.541219407471018
SCO5405	SCO3874	0.541219407471018
SCO4907	SCO3970	0.541219407471018
SCO4907	SCO4068	0.541219407471018
SCO3571	SCO4248	0.541219407471018
SCO1489	SCO4281	0.541219407471018
SCO3320	SCO4546	0.541219407471018
SCO3859	SCO4776	0.541219407471018
SCO2140	SCO4919	0.541219407471018
SCO4907	SCO5372	0.541219407471018
SCO1489	SCO5374	0.541219407471018
SCO2792	SCO5588	0.541219407471018
SCO2792	SCO5698	0.541219407471018
SCO1576	SCO5744	0.541219407471018
SCO2140	SCO5838	0.541219407471018
SCO4159	SCO5868	0.541219407471018
SCO6265	SCO6095	0.541219407471018
SCO4180	SCO6096	0.541219407471018
SCO1489	SCO7036	0.541219407471018
SCO3571	SCO3659	0.541141109684
SCO1489	SCO4713	0.541141109684
SCO5243	SCO4920	0.541141109684
SCO5405	SCO5661	0.541141109684
SCO1576	SCO5844	0.541141109684
SCO3549	SCO1384	0.541004723057106
SCO7173	SCO1495	0.541004723057106
SCO2950	SCO1577	0.541004723057106
SCO3549	SCO1772	0.541004723057106
SCO4180	SCO2041	0.541004723057106
SCO5552	SCO2266	0.541004723057106
SCO5405	SCO2736	0.541004723057106
SCO3571	SCO3677	0.541004723057106
SCO3579	SCO3929	0.541004723057106
SCO4180	SCO4013	0.541004723057106
SCO2140	SCO4247	0.541004723057106
SCO3375	SCO4492	0.541004723057106
SCO3034	SCO4577	0.541004723057106
SCO6265	SCO4771	0.541004723057106
SCO1489	SCO4961	0.541004723057106
SCO5217	SCO5809	0.541004723057106
SCO1489	SCO5833	0.541004723057106
SCO5552	SCO7003	0.541004723057106
SCO4159	SCO4306	0.540984493568071
SCO5283	SCO1387	0.540790038643195
SCO5552	SCO1522	0.540790038643195
SCO2140	SCO1840	0.540790038643195
SCO2120	SCO1945	0.540790038643195
SCO2140	SCO2125	0.540790038643195
SCO5804	SCO2387	0.540790038643195
SCO2950	SCO2439	0.540790038643195
SCO4180	SCO2440	0.540790038643195
SCO2950	SCO2563	0.540790038643195
SCO5804	SCO2610	0.540790038643195
SCO4907	SCO3337	0.540790038643195
SCO3320	SCO3423	0.540790038643195
SCO4907	SCO3850	0.540790038643195
SCO5803	SCO3883	0.540790038643195
SCO3320	SCO4245	0.540790038643195
SCO1480	SCO4282	0.540790038643195
SCO3375	SCO4707	0.540790038643195
SCO5820	SCO4992	0.540790038643195
SCO4159	SCO5135	0.540790038643195
SCO3549	SCO5538	0.540790038643195
SCO2935	SCO2830	0.540711717809622
SCO4907	SCO3149	0.540711717809622
SCO2950	SCO3395	0.540711717809622
SCO3375	SCO4705	0.540711717809622
SCO5570	SCO5645	0.540711717809622
SCO5405	SCO0623	0.540575354229283
SCO5804	SCO0741	0.540575354229283
SCO1576	SCO1116	0.540575354229283
SCO3571	SCO1488	0.540575354229283
SCO5552	SCO1508	0.540575354229283
SCO3034	SCO1637	0.540575354229283
SCO3063	SCO1652	0.540575354229283
SCO1950	SCO1758	0.540575354229283
SCO2120	SCO1798	0.540575354229283
SCO4159	SCO1928	0.540575354229283
SCO5405	SCO1938	0.540575354229283
SCO4180	SCO2013	0.540575354229283
SCO3034	SCO2038	0.540575354229283
SCO1489	SCO2073	0.540575354229283
SCO3375	SCO2086	0.540575354229283
SCO2950	SCO2553	0.540575354229283
SCO7278	SCO2884	0.540575354229283
SCO5216	SCO3067	0.540575354229283
SCO5570	SCO3375	0.540575354229283
SCO5405	SCO3580	0.540575354229283
SCO4907	SCO3843	0.540575354229283
SCO1489	SCO3901	0.540575354229283
SCO3063	SCO3904	0.540575354229283
SCO3668	SCO4248	0.540575354229283
SCO5405	SCO4430	0.540575354229283
SCO1576	SCO4858	0.540575354229283
SCO3063	SCO4968	0.540575354229283
SCO1489	SCO5136	0.540575354229283
SCO4907	SCO5373	0.540575354229283
SCO3375	SCO5570	0.540575354229283
SCO1576	SCO5775	0.540575354229283
SCO1489	SCO5805	0.540575354229283
SCO5085	SCO5885	0.540575354229283
SCO3320	SCO6108	0.540575354229283
SCO5552	SCO6662	0.540575354229283
SCO2792	SCO7323	0.540575354229283
SCO7341	SCO6034	0.540497021872434
SCO2950	SCO0247	0.540360669815371
SCO2792	SCO1522	0.540360669815371
SCO4159	SCO1599	0.540360669815371
SCO5405	SCO1652	0.540360669815371
SCO5582	SCO1772	0.540360669815371
SCO1950	SCO1907	0.540360669815371
SCO4159	SCO2003	0.540360669815371
SCO5405	SCO2076	0.540360669815371
SCO1576	SCO2084	0.540360669815371
SCO4034	SCO2524	0.540360669815371
SCO1576	SCO2562	0.540360669815371
SCO2140	SCO2641	0.540360669815371
SCO2120	SCO2951	0.540360669815371
SCO3063	SCO2966	0.540360669815371
SCO3571	SCO3116	0.540360669815371
SCO5216	SCO3177	0.540360669815371
SCO5804	SCO3890	0.540360669815371
SCO3375	SCO3903	0.540360669815371
SCO5570	SCO4313	0.540360669815371
SCO0204	SCO4735	0.540360669815371
SCO4159	SCO5204	0.540360669815371
SCO3063	SCO5354	0.540360669815371
SCO4907	SCO5368	0.540360669815371
SCO5552	SCO5813	0.540360669815371
SCO5723	SCO5967	0.540360669815371
SCO1480	SCO5995	0.540360669815371
SCO2792	SCO6260	0.540360669815371
SCO6265	SCO6438	0.540360669815371
SCO1489	SCO6482	0.540360669815371
SCO2792	SCO4540	0.540282325935245
SCO3571	SCO0852	0.54014598540146
SCO3063	SCO1114	0.54014598540146
SCO3571	SCO1637	0.54014598540146
SCO2792	SCO1672	0.54014598540146
SCO2140	SCO2018	0.54014598540146
SCO3320	SCO2059	0.54014598540146
SCO3034	SCO2074	0.54014598540146
SCO1489	SCO2571	0.54014598540146
SCO5405	SCO3032	0.54014598540146
SCO3859	SCO3317	0.54014598540146
SCO3571	SCO4200	0.54014598540146
SCO5283	SCO4561	0.54014598540146
SCO5283	SCO4719	0.54014598540146
SCO5570	SCO4812	0.54014598540146
SCO7173	SCO4907	0.54014598540146
SCO5570	SCO5425	0.54014598540146
SCO1950	SCO5738	0.54014598540146
SCO5216	SCO5793	0.54014598540146
SCO5085	SCO6195	0.54014598540146
SCO5283	SCO6662	0.54014598540146
SCO5405	SCO6662	0.54014598540146
SCO4907	SCO7173	0.54014598540146
SCO3375	SCO3303	0.540067629998056
SCO2120	SCO0730	0.539931300987548
SCO6265	SCO0928	0.539931300987548
SCO3063	SCO1210	0.539931300987548
SCO4180	SCO1401	0.539931300987548
SCO2950	SCO1517	0.539931300987548
SCO1839	SCO1749	0.539931300987548
SCO1576	SCO2018	0.539931300987548
SCO2140	SCO2182	0.539931300987548
SCO1576	SCO2183	0.539931300987548
SCO5552	SCO2300	0.539931300987548
SCO5405	SCO2533	0.539931300987548
SCO2950	SCO2578	0.539931300987548
SCO3320	SCO3005	0.539931300987548
SCO4180	SCO3045	0.539931300987548
SCO4180	SCO3190	0.539931300987548
SCO4907	SCO3378	0.539931300987548
SCO5405	SCO3405	0.539931300987548
SCO3375	SCO3651	0.539931300987548
SCO4907	SCO3960	0.539931300987548
SCO5804	SCO3966	0.539931300987548
SCO1576	SCO4009	0.539931300987548
SCO3668	SCO4200	0.539931300987548
SCO3063	SCO4248	0.539931300987548
SCO5283	SCO4282	0.539931300987548
SCO2140	SCO4509	0.539931300987548
SCO1950	SCO4550	0.539931300987548
SCO3063	SCO5111	0.539931300987548
SCO5582	SCO5148	0.539931300987548
SCO5877	SCO5484	0.539931300987548
SCO3063	SCO5499	0.539931300987548
SCO2120	SCO5597	0.539931300987548
SCO5283	SCO5699	0.539931300987548
SCO5804	SCO5864	0.539931300987548
SCO6265	SCO6659	0.539931300987548
SCO4180	SCO6755	0.539931300987548
SCO5723	SCO6797	0.539931300987548
SCO2950	SCO7324	0.539931300987548
SCO5804	SCO7466	0.539931300987548
SCO5804	SCO1578	0.539852934060868
SCO5804	SCO1864	0.539852934060868
SCO3320	SCO3659	0.539852934060868
SCO3579	SCO1163	0.539716616573637
SCO2792	SCO1302	0.539716616573637
SCO5552	SCO1500	0.539716616573637
SCO1576	SCO1638	0.539716616573637
SCO3668	SCO1760	0.539716616573637
SCO5552	SCO2072	0.539716616573637
SCO7278	SCO2619	0.539716616573637
SCO4180	SCO3052	0.539716616573637
SCO5881	SCO3217	0.539716616573637
SCO2140	SCO3610	0.539716616573637
SCO2140	SCO3614	0.539716616573637
SCO3571	SCO3874	0.539716616573637
SCO0204	SCO4400	0.539716616573637
SCO3375	SCO4400	0.539716616573637
SCO3571	SCO4524	0.539716616573637
SCO1489	SCO4542	0.539716616573637
SCO1678	SCO4751	0.539716616573637
SCO5820	SCO4812	0.539716616573637
SCO4159	SCO4858	0.539716616573637
SCO5820	SCO5386	0.539716616573637
SCO5283	SCO5389	0.539716616573637
SCO5405	SCO5741	0.539716616573637
SCO5723	SCO5809	0.539716616573637
SCO3217	SCO5881	0.539716616573637
SCO4159	SCO6098	0.539716616573637
SCO5085	SCO6164	0.539716616573637
SCO4180	SCO6359	0.539716616573637
SCO1576	SCO6468	0.539716616573637
SCO3375	SCO6755	0.539716616573637
SCO2140	SCO1479	0.539638238123679
SCO7341	SCO1593	0.539638238123679
SCO2950	SCO0924	0.539501932159725
SCO2954	SCO0930	0.539501932159725
SCO5804	SCO1488	0.539501932159725
SCO1950	SCO1544	0.539501932159725
SCO5804	SCO1768	0.539501932159725
SCO5877	SCO1773	0.539501932159725
SCO1489	SCO2576	0.539501932159725
SCO5552	SCO2596	0.539501932159725
SCO2120	SCO2617	0.539501932159725
SCO0599	SCO3405	0.539501932159725
SCO6008	SCO3563	0.539501932159725
SCO3320	SCO4043	0.539501932159725
SCO1576	SCO4137	0.539501932159725
SCO4159	SCO4162	0.539501932159725
SCO5877	SCO5074	0.539501932159725
SCO3320	SCO5262	0.539501932159725
SCO2120	SCO5733	0.539501932159725
SCO1950	SCO7730	0.539501932159725
SCO5216	SCO1304	0.53942354218649
SCO2127	SCO2237	0.53942354218649
SCO2792	SCO1215	0.539287247745814
SCO3034	SCO1721	0.539287247745814
SCO2140	SCO2041	0.539287247745814
SCO4180	SCO2266	0.539287247745814
SCO2140	SCO2458	0.539287247745814
SCO0204	SCO2793	0.539287247745814
SCO3571	SCO3311	0.539287247745814
SCO2140	SCO3575	0.539287247745814
SCO5804	SCO4277	0.539287247745814
SCO5570	SCO4492	0.539287247745814
SCO5085	SCO4584	0.539287247745814
SCO4159	SCO4637	0.539287247745814
SCO4180	SCO4648	0.539287247745814
SCO4159	SCO4714	0.539287247745814
SCO1489	SCO4827	0.539287247745814
SCO5082	SCO5089	0.539287247745814
SCO5405	SCO5262	0.539287247745814
SCO7173	SCO5367	0.539287247745814
SCO4159	SCO5553	0.539287247745814
SCO1950	SCO5743	0.539287247745814
SCO2140	SCO6128	0.539287247745814
SCO3859	SCO7753	0.539287247745814
SCO5231	SCO4751	0.539208846249302
SCO6265	SCO0210	0.539072563331902
SCO5405	SCO1389	0.539072563331902
SCO1576	SCO1591	0.539072563331902
SCO5283	SCO2038	0.539072563331902
SCO3668	SCO2643	0.539072563331902
SCO2140	SCO2879	0.539072563331902
SCO1489	SCO2916	0.539072563331902
SCO1480	SCO3405	0.539072563331902
SCO3375	SCO3610	0.539072563331902
SCO5405	SCO3851	0.539072563331902
SCO2792	SCO3998	0.539072563331902
SCO2792	SCO4071	0.539072563331902
SCO4159	SCO4883	0.539072563331902
SCO4907	SCO5126	0.539072563331902
SCO5552	SCO5292	0.539072563331902
SCO0204	SCO5388	0.539072563331902
SCO3063	SCO5559	0.539072563331902
SCO3198	SCO5834	0.539072563331902
SCO3375	SCO5868	0.539072563331902
SCO3859	SCO6224	0.539072563331902
SCO4159	SCO7510	0.539072563331902
SCO4907	SCO7652	0.539072563331902
SCO7341	SCO6845	0.538994150312113
SCO3859	SCO0218	0.538857878917991
SCO5804	SCO0884	0.538857878917991
SCO1489	SCO1215	0.538857878917991
SCO5552	SCO1502	0.538857878917991
SCO1489	SCO1554	0.538857878917991
SCO3859	SCO1577	0.538857878917991
SCO1576	SCO1758	0.538857878917991
SCO5570	SCO1814	0.538857878917991
SCO5804	SCO1919	0.538857878917991
SCO4159	SCO2037	0.538857878917991
SCO5804	SCO2317	0.538857878917991
SCO4180	SCO2563	0.538857878917991
SCO5803	SCO2596	0.538857878917991
SCO6265	SCO3032	0.538857878917991
SCO5803	SCO3190	0.538857878917991
SCO5552	SCO3301	0.538857878917991
SCO3375	SCO3542	0.538857878917991
